-0.10710861,0.01515746,0.55149070
-0.10623711,0.01515746,0.55165925
-0.10536560,0.01515746,0.55182637
-0.10430816,0.01513049,0.55100987
-0.10343820,0.01513049,0.55117384
-0.10238541,0.01510351,0.55035362
-0.10151701,0.01510351,0.55051447
-0.10046887,0.01507654,0.54969055
-0.09942384,0.01504957,0.54886466
-0.09855853,0.01504957,0.54902070
-0.09751815,0.01502260,0.54819115
-0.09648087,0.01499563,0.54735964
-0.09544669,0.01496866,0.54652618
-0.09441561,0.01494169,0.54569079
-0.09355651,0.01494169,0.54583874
-0.09253009,0.01491472,0.54499976
-0.09167254,0.01491472,0.54514466
-0.09081498,0.01491472,0.54528817
-0.08995743,0.01491472,0.54543030
-0.08909988,0.01491472,0.54557104
-0.08824233,0.01491472,0.54571040
-0.08738478,0.01491472,0.54584838
-0.08668370,0.01494169,0.54697229
-0.08582460,0.01494169,0.54710774
-0.08511886,0.01496866,0.54822962
-0.08425821,0.01496866,0.54836256
-0.08354782,0.01499563,0.54948239
-0.08268562,0.01499563,0.54961279
-0.08197058,0.01502260,0.55073056
-0.08110683,0.01502260,0.55085842
-0.08024307,0.01502260,0.55098491
-0.07937932,0.01502260,0.55111001
-0.07865653,0.01504957,0.55222338
-0.07793063,0.01507654,0.55333581
-0.07720164,0.01510351,0.55444728
-0.07660585,0.01515746,0.55654811
-0.07586910,0.01518443,0.55765788
-0.07526246,0.01523837,0.55975741
-0.07451796,0.01526534,0.56086544
-0.07390046,0.01531928,0.56296362
-0.07314820,0.01534625,0.56406988
-0.07251985,0.01540019,0.56616668
-0.07188529,0.01545413,0.56826286
-0.07035287,0.01550807,0.57046908
-0.06958200,0.01553504,0.57157065
-0.06880804,0.01556201,0.57267118
-0.06803097,0.01558898,0.57377066
-0.06725080,0.01561596,0.57486909
-0.06635293,0.01561596,0.57497342
-0.06545506,0.01561596,0.57507632
-0.06466869,0.01564293,0.57617121
-0.06376927,0.01564293,0.57627145
-0.06286985,0.01564293,0.57637026
-0.11138179,0.01614388,0.55469764
-0.11030885,0.01611536,0.55389282
-0.10923900,0.01608683,0.55308594
-0.10836439,0.01608683,0.55325796
-0.10729920,0.01605831,0.55244729
-0.10642614,0.01605831,0.55261615
-0.10555308,0.01605831,0.55278357
-0.10449409,0.01602979,0.55196742
-0.10362258,0.01602979,0.55213169
-0.10256824,0.01600127,0.55131181
-0.10169829,0.01600127,0.55147295
-0.10064860,0.01597274,0.55064937
-0.09960202,0.01594422,0.54982381
-0.09873516,0.01594422,0.54998014
-0.09769323,0.01591570,0.54915091
-0.09665440,0.01588718,0.54831973
-0.08977148,0.01488888,0.51400720
-0.09355651,0.01580161,0.54581452
-0.09253009,0.01577308,0.54497559
-0.09167254,0.01577308,0.54512050
-0.09081498,0.01577308,0.54526402
-0.08979476,0.01574456,0.54441988
-0.08893876,0.01574456,0.54456038
-0.08824233,0.01577308,0.54568627
-0.08738478,0.01577308,0.54582425
-0.08668370,0.01580161,0.54694812
-0.08582460,0.01580161,0.54708358
-0.08511886,0.01583013,0.54820542
-0.08425821,0.01583013,0.54833836
-0.08354782,0.01585865,0.54945816
-0.08268562,0.01585865,0.54958857
-0.08197058,0.01588718,0.55070629
-0.08110683,0.01588718,0.55083417
-0.08024307,0.01588718,0.55096066
-0.07952183,0.01591570,0.55207515
-0.07879749,0.01594422,0.55318870
-0.07807004,0.01597274,0.55430131
-0.07733950,0.01600127,0.55541296
-0.07660585,0.01602979,0.55652366
-0.07600386,0.01608683,0.55862387
-0.07526246,0.01611536,0.55973284
-0.07464961,0.01617240,0.56183173
-0.07390046,0.01620093,0.56293894
-0.07327676,0.01625797,0.56503645
-0.07264686,0.01631502,0.56713337
-0.07188529,0.01634354,0.56823797
-0.07112063,0.01637206,0.56934156
-0.07035287,0.01640058,0.57044412
-0.06958200,0.01642911,0.57154565
-0.06880804,0.01645763,0.57264614
-0.06803097,0.01648615,0.57374558
-0.06713465,0.01648615,0.57385115
-0.06635293,0.01651468,0.57494831
-0.06545506,0.01651468,0.57505122
-0.06455719,0.01651468,0.57515271
-0.06365932,0.01651468,0.57525278
-0.11157858,0.01705250,0.55565136
-0.11069932,0.01705250,0.55582720
-0.10962637,0.01702242,0.55502099
-0.10855653,0.01699235,0.55421272
-0.10748978,0.01696227,0.55340241
-0.10661517,0.01696227,0.55357157
-0.10574056,0.01696227,0.55373930
-0.10468002,0.01693220,0.55292350
-0.10380697,0.01693220,0.55308807
-0.10275108,0.01690212,0.55226853
-0.10187957,0.01690212,0.55242997
-0.10082833,0.01687205,0.55160673
-0.09978020,0.01684197,0.55078150
-0.09873516,0.01681190,0.54995430
-0.09769323,0.01678182,0.54912513
-0.09665440,0.01675175,0.54829400
-0.09544669,0.01669160,0.54647628
-0.08606477,0.01518785,0.49738032
-0.09253009,0.01663145,0.54495007
-0.09167254,0.01663145,0.54509498
-0.09065076,0.01660137,0.54425255
-0.08979476,0.01660137,0.54439443
-0.08893876,0.01660137,0.54453493
-0.08808276,0.01660137,0.54467405
-0.08738478,0.01663145,0.54579877
-0.08668370,0.01666152,0.54692260
-0.08582460,0.01666152,0.54705807
-0.08511886,0.01669160,0.54817987
-0.08425821,0.01669160,0.54831282
-0.08354782,0.01672167,0.54943257
-0.08268562,0.01672167,0.54956298
-0.08197058,0.01675175,0.55068067
-0.08110683,0.01675175,0.55080855
-0.08038714,0.01678182,0.55192416
-0.07952183,0.01678182,0.55204950
-0.07879749,0.01681190,0.55316301
-0.07807004,0.01684197,0.55427558
-0.07747736,0.01690212,0.55637719
-0.07674216,0.01693220,0.55748806
-0.07613862,0.01699235,0.55958839
-0.07539567,0.01702242,0.56069754
-0.07478127,0.01708257,0.56279654
-0.07403057,0.01711265,0.56390392
-0.07327676,0.01714272,0.56501030
-0.07264686,0.01720287,0.56710713
-0.07188529,0.01723295,0.56821169
-0.07112063,0.01726302,0.56931524
-0.07035287,0.01729310,0.57041776
-0.06958200,0.01732317,0.57151925
-0.06880804,0.01735325,0.57261970
-0.06803097,0.01738332,0.57371910
-0.06713465,0.01738332,0.57382468
-0.06623833,0.01738332,0.57392883
-0.11286273,0.01758469,0.54414041
-0.11159765,0.01752144,0.54236055
-0.11053866,0.01748981,0.54155730
-0.10968111,0.01748981,0.54173163
-0.11197216,0.01799585,0.55758352
-0.11089456,0.01796422,0.55677974
-0.10982006,0.01793259,0.55597390
-0.10874866,0.01790096,0.55516600
-0.10768037,0.01786934,0.55435605
-0.10680421,0.01786934,0.55452552
-0.10574056,0.01783771,0.55371179
-0.10486596,0.01783771,0.55387810
-0.10380697,0.01780608,0.55306063
-0.10293391,0.01780608,0.55322378
-0.10187957,0.01777446,0.55240259
-0.10082833,0.01774283,0.55157940
-0.09995837,0.01774283,0.55173772
-0.09891179,0.01771120,0.55091086
-0.09786831,0.01767957,0.55008202
-0.09682792,0.01764795,0.54925122
-0.09561867,0.01758469,0.54743388
-0.09441561,0.01752144,0.54561405
-0.09085452,0.01701540,0.52999994
-0.09253009,0.01748981,0.54492320
-0.09150676,0.01745818,0.54408246
-0.09065076,0.01745818,0.54422574
-0.08963209,0.01742656,0.54338145
-0.08877764,0.01742656,0.54352171
-0.08808276,0.01745818,0.54464726
-0.08738478,0.01748981,0.54577194
-0.08652723,0.01748981,0.54590855
-0.08582460,0.01752144,0.54703120
-0.08511886,0.01755307,0.54815296
-0.08425821,0.01755307,0.54828591
-0.08354782,0.01758469,0.54940562
-0.08283433,0.01761632,0.55052442
-0.08197058,0.01761632,0.55065369
-0.08125244,0.01764795,0.55177041
-0.08053120,0.01767957,0.55288621
-0.07966434,0.01767957,0.55301178
-0.07893845,0.01771120,0.55412547
-0.07820945,0.01774283,0.55523821
-0.07761522,0.01780608,0.55733995
-0.07687847,0.01783771,0.55845100
-0.07627338,0.01790096,0.56055145
-0.07552887,0.01793259,0.56166076
-0.07478127,0.01796422,0.56276909
-0.07416067,0.01802747,0.56486742
-0.07340531,0.01805910,0.56597396
-0.07264686,0.01809073,0.56707950
-0.07201075,0.01815398,0.56917562
-0.07112063,0.01815398,0.56928753
-0.07035287,0.01818561,0.57039000
-0.06958200,0.01821724,0.57149145
-0.06868879,0.01821724,0.57159950
-0.06791327,0.01824886,0.57269867
-0.11651656,0.01904494,0.56172696
-0.11542500,0.01901176,0.56093192
-0.11413666,0.01894540,0.55915552
-0.11305286,0.01891222,0.55835596
-0.11197216,0.01887904,0.55755432
-0.11089456,0.01884586,0.55675060
-0.11001375,0.01884586,0.55692532
-0.10894080,0.01881269,0.55611778
-0.10787095,0.01877951,0.55530819
-0.10699324,0.01877951,0.55547797
-0.10592805,0.01874633,0.55466460
-0.10486596,0.01871315,0.55384921
-0.10399135,0.01871315,0.55401410
-0.10293391,0.01867997,0.55319497
-0.10206085,0.01867997,0.55335670
-0.10100806,0.01864679,0.55253386
-0.09995837,0.01861361,0.55170903
-0.09891179,0.01858043,0.55088222
-0.09786831,0.01854725,0.55005345
-0.09682792,0.01851407,0.54922271
-0.09579064,0.01848089,0.54839002
-0.09458604,0.01841453,0.54657057
-0.09355651,0.01838135,0.54573373
-0.09253009,0.01834817,0.54489497
-0.09150676,0.01831500,0.54405429
-0.09048654,0.01828182,0.54321171
-0.08963209,0.01828182,0.54335335
-0.08877764,0.01828182,0.54349361
-0.08808276,0.01831500,0.54461912
-0.08722676,0.01831500,0.54475688
-0.08652723,0.01834817,0.54588037
-0.08582460,0.01838135,0.54700298
-0.08511886,0.01841453,0.54812470
-0.08441003,0.01844771,0.54924551
-0.08369809,0.01848089,0.55036541
-0.08283433,0.01848089,0.55049608
-0.08211775,0.01851407,0.55161391
-0.08139805,0.01854725,0.55273082
-0.08053120,0.01854725,0.55285778
-0.07980686,0.01858043,0.55397259
-0.07907941,0.01861361,0.55508646
-0.07834887,0.01864679,0.55619938
-0.07761522,0.01867997,0.55731135
-0.07701478,0.01874633,0.55941246
-0.07640814,0.01881269,0.56151303
-0.07566208,0.01884586,0.56262250
-0.07491293,0.01887904,0.56373100
-0.07416067,0.01891222,0.56483849
-0.07353387,0.01897858,0.56693614
-0.07277386,0.01901176,0.56804183
-0.07201075,0.01904494,0.56914650
-0.07124454,0.01907812,0.57025016
-0.07035287,0.01907812,0.57036085
-0.06958200,0.01911130,0.57146225
-0.06868879,0.01911130,0.57157030
-0.06779557,0.01911130,0.57167694
-0.11631357,0.01990117,0.56071748
-0.11542500,0.01990117,0.56090107
-0.11433655,0.01986644,0.56010399
-0.11325120,0.01983171,0.55930481
-0.11216894,0.01979697,0.55850354
-0.11108979,0.01976224,0.55770020
-0.11001375,0.01972751,0.55689478
-0.10913293,0.01972751,0.55706806
-0.10806154,0.01969278,0.55625884
-0.10699324,0.01965805,0.55544757
-0.10592805,0.01962332,0.55463427
-0.10505189,0.01962332,0.55480089
-0.10399135,0.01958858,0.55398383
-0.10293391,0.01955385,0.55316477
-0.10206085,0.01955385,0.55332651
-0.10100806,0.01951912,0.55250373
-0.09995837,0.01948439,0.55167897
-0.09891179,0.01944966,0.55085222
-0.09786831,0.01941493,0.55002350
-0.09682792,0.01938020,0.54919283
-0.09579064,0.01934546,0.54836020
-0.08879158,0.01809513,0.51305908
-0.09253009,0.01920654,0.54486539
-0.09150676,0.01917181,0.54402477
-0.09048654,0.01913707,0.54318225
-0.08963209,0.01913707,0.54332390
-0.08877764,0.01913707,0.54346417
-0.08792319,0.01913707,0.54360306
-0.08722676,0.01917181,0.54472739
-0.08652723,0.01920654,0.54585085
-0.08582460,0.01924127,0.54697341
-0.08511886,0.01927600,0.54809508
-0.08441003,0.01931073,0.54921584
-0.08369809,0.01934546,0.55033570
-0.08298305,0.01938020,0.55145464
-0.08226491,0.01941493,0.55257266
-0.08139805,0.01941493,0.55270102
-0.08067526,0.01944966,0.55381695
-0.07994937,0.01948439,0.55493194
-0.07922037,0.01951912,0.55604598
-0.07848828,0.01955385,0.55715908
-0.07789094,0.01962332,0.55926105
-0.07715109,0.01965805,0.56037244
-0.07640814,0.01969278,0.56148285
-0.07566208,0.01972751,0.56259228
-0.07504459,0.01979697,0.56469141
-0.07429078,0.01983171,0.56579907
-0.07353387,0.01986644,0.56690572
-0.07277386,0.01990117,0.56801136
-0.11631357,0.02079058,0.56068521
-0.11522356,0.02075429,0.55988998
-0.11433655,0.02075429,0.56007179
-0.11325120,0.02071801,0.55927268
-0.11216894,0.02068172,0.55847148
-0.11128503,0.02068172,0.55864829
-0.11020743,0.02064544,0.55784325
-0.10913293,0.02060916,0.55703614
-0.10806154,0.02057287,0.55622699
-0.10718228,0.02057287,0.55639709
-0.10611553,0.02053659,0.55558415
-0.10505189,0.02050031,0.55476918
-0.10399135,0.02046402,0.55395219
-0.10293391,0.02042774,0.55313318
-0.10206085,0.02042774,0.55329494
-0.10100806,0.02039146,0.55247223
-0.09995837,0.02035517,0.55164752
-0.09891179,0.02031889,0.55082084
-0.09786831,0.02028260,0.54999219
-0.09682792,0.02024632,0.54916158
-0.09579064,0.02021004,0.54832901
-0.09441561,0.02010119,0.54552510
-0.09085452,0.01952065,0.52991358
-0.09253009,0.02006490,0.54483445
-0.09150676,0.02002862,0.54399390
-0.09048654,0.01999233,0.54315145
-0.08946942,0.01995605,0.54230709
-0.08877764,0.01999233,0.54343338
-0.08792319,0.01999233,0.54357228
-0.08722676,0.02002862,0.54469656
-0.08652723,0.02006490,0.54581997
-0.08582460,0.02010119,0.54694248
-0.08511886,0.02013747,0.54806410
-0.08441003,0.02017375,0.54918482
-0.08369809,0.02021004,0.55030463
-0.08313177,0.02028260,0.55241174
-0.08226491,0.02028260,0.55254149
-0.08154367,0.02031889,0.55365853
-0.08081933,0.02035517,0.55477464
-0.08009188,0.02039146,0.55588981
-0.07950230,0.02046402,0.55799338
-0.07862769,0.02046402,0.55811729
-0.07802880,0.02053659,0.56021938
-0.07728740,0.02057287,0.56133093
-0.07654289,0.02060916,0.56244151
-0.07579529,0.02064544,0.56355110
-0.07504459,0.02068172,0.56465970
-0.07429078,0.02071801,0.56576731
-0.07353387,0.02075429,0.56687391
-0.07277386,0.02079058,0.56797950
-0.11631357,0.02167998,0.56065152
-0.11522356,0.02164215,0.55985636
-0.11433655,0.02164215,0.56003819
-0.11325120,0.02160431,0.55923914
-0.11236573,0.02160431,0.55941773
-0.11128503,0.02156648,0.55861483
-0.11020743,0.02152864,0.55780986
-0.10932507,0.02152864,0.55798346
-0.10825212,0.02149080,0.55717468
-0.10718228,0.02145297,0.55636385
-0.10611553,0.02141513,0.55555098
-0.10505189,0.02137730,0.55473607
-0.10399135,0.02133946,0.55391915
-0.10293391,0.02130162,0.55310022
-0.10206085,0.02130162,0.55326198
-0.10100806,0.02126379,0.55243934
-0.09995837,0.02122595,0.55161470
-0.09891179,0.02118812,0.55078809
-0.09786831,0.02115028,0.54995951
-0.09682792,0.02111244,0.54912896
-0.09561867,0.02103677,0.54731209
-0.08879158,0.01971252,0.51299949
-0.09236276,0.02088543,0.54381699
-0.09134099,0.02084759,0.54297624
-0.09032232,0.02080976,0.54213359
-0.08946942,0.02080976,0.54227500
-0.08877764,0.02084759,0.54340124
-0.08792319,0.02084759,0.54354015
-0.08722676,0.02088543,0.54466438
-0.08652723,0.02092327,0.54578774
-0.08582460,0.02096110,0.54691020
-0.08511886,0.02099894,0.54803177
-0.08456184,0.02107461,0.55014012
-0.08384835,0.02111244,0.55126012
-0.08313177,0.02115028,0.55237920
-0.08241207,0.02118812,0.55349735
-0.08168928,0.02122595,0.55461457
-0.08096339,0.02126379,0.55573085
-0.08023439,0.02130162,0.55684619
-0.07964326,0.02137730,0.55894987
-0.07890651,0.02141513,0.56006353
-0.07816666,0.02145297,0.56117621
-0.07742371,0.02149080,0.56228793
-0.11611058,0.02253000,0.55963804
-0.11522356,0.02253000,0.55982134
-0.11413666,0.02249061,0.55902415
-0.11325120,0.02249061,0.55920420
-0.11236573,0.02249061,0.55938280
-0.11128503,0.02245123,0.55857997
-0.11020743,0.02241184,0.55777507
-0.10932507,0.02241184,0.55794869
-0.10825212,0.02237245,0.55713997
-0.10718228,0.02233306,0.55632921
-0.10611553,0.02229367,0.55551641
-0.10505189,0.02225429,0.55470158
-0.10399135,0.02221490,0.55388473
-0.10293391,0.02217551,0.55306587
-0.10187957,0.02213612,0.55224501
-0.10100806,0.02213612,0.55240507
-0.09995837,0.02209673,0.55158051
-0.09891179,0.02205735,0.55075397
-0.09786831,0.02201796,0.54992545
-0.09682792,0.02197857,0.54909498
-0.09561867,0.02189979,0.54727824
-0.09441561,0.02182102,0.54545901
-0.09085452,0.02119081,0.52984942
-0.09236276,0.02174224,0.54378341
-0.09134099,0.02170285,0.54294273
-0.09048654,0.02170285,0.54308579
-0.08963209,0.02170285,0.54322746
-0.08877764,0.02170285,0.54336775
-0.08808276,0.02174224,0.54449307
-0.08738478,0.02178163,0.54561750
-0.08668370,0.02182102,0.54674105
-0.08597951,0.02186040,0.54786371
-0.08527223,0.02189979,0.54898547
-0.08456184,0.02193918,0.55010632
-0.08399862,0.02201796,0.55221413
-0.08328048,0.02205735,0.55333339
-0.08255924,0.02209673,0.55445172
-0.08183490,0.02213612,0.55556912
-0.08110745,0.02217551,0.55668557
-0.08037690,0.02221490,0.55780109
-0.07978422,0.02229367,0.55990488
-0.07890651,0.02229367,0.56002924
-0.07816666,0.02233306,0.56114188
-0.07742371,0.02237245,0.56225354
-0.11590759,0.02337692,0.55862326
-0.11502212,0.02337692,0.55880626
-0.11413666,0.02337692,0.55898778
-0.11325120,0.02337692,0.55916785
-0.11216894,0.02333598,0.55836687
-0.11128503,0.02333598,0.55854371
-0.11020743,0.02329504,0.55773888
-0.10913293,0.02325410,0.55693200
-0.10825212,0.02325410,0.55710387
-0.10718228,0.02321316,0.55629319
-0.10611553,0.02317222,0.55548046
-0.10505189,0.02313128,0.55466571
-0.10399135,0.02309034,0.55384893
-0.10293391,0.02304940,0.55303014
-0.10187957,0.02300845,0.55220935
-0.10082833,0.02296751,0.55138656
-0.09978020,0.02292657,0.55056179
-0.09873516,0.02288563,0.54973504
-0.09786831,0.02288563,0.54989003
-0.09682792,0.02284469,0.54905963
-0.09561867,0.02276281,0.54724302
-0.09458604,0.02272187,0.54640845
-0.09355651,0.02268093,0.54557195
-0.09236276,0.02259905,0.54374847
-0.09150676,0.02259905,0.54389318
-0.09048654,0.02255811,0.54305093
-0.08963209,0.02255811,0.54319262
-0.08877764,0.02255811,0.54333292
-0.08808276,0.02259905,0.54445818
-0.08754280,0.02268093,0.54656915
-0.08668370,0.02268093,0.54670606
-0.08613443,0.02276281,0.54881574
-0.08542560,0.02280375,0.54993768
-0.08471366,0.02284469,0.55105872
-0.08414889,0.02292657,0.55316664
-0.08342920,0.02296751,0.55428608
-0.08270640,0.02300845,0.55540459
-0.08198051,0.02304940,0.55652217
-0.11570460,0.02422073,0.55760721
-0.11482068,0.02422073,0.55778989
-0.11393677,0.02422073,0.55797112
-0.11305286,0.02422073,0.55815088
-0.11197216,0.02417824,0.55734966
-0.11108979,0.02417824,0.55752621
-0.11001375,0.02413574,0.55672115
-0.10913293,0.02413574,0.55689449
-0.10806154,0.02409325,0.55608562
-0.10699324,0.02405076,0.55527471
-0.10592805,0.02400827,0.55446177
-0.10505189,0.02400827,0.55462844
-0.10399135,0.02396577,0.55381174
-0.10293391,0.02392328,0.55299303
-0.10187957,0.02388079,0.55217231
-0.10082833,0.02383830,0.55134960
-0.09978020,0.02379580,0.55052491
-0.09873516,0.02375331,0.54969823
-0.09786831,0.02375331,0.54985323
-0.09665440,0.02366833,0.54803899
-0.09561867,0.02362583,0.54720644
-0.09458604,0.02358334,0.54637195
-0.09355651,0.02354085,0.54553552
-0.09253009,0.02349836,0.54469717
-0.09150676,0.02345586,0.54385691
-0.09065076,0.02345586,0.54400024
-0.08979476,0.02345586,0.54414219
-0.08893876,0.02345586,0.54428276
-0.08824233,0.02349836,0.54540821
-0.08754280,0.02354085,0.54653279
-0.08684017,0.02358334,0.54765647
-0.08613443,0.02362583,0.54877926
-0.08557896,0.02371082,0.55088841
-0.08486548,0.02375331,0.55200963
-0.08414889,0.02379580,0.55312993
-0.08357791,0.02388079,0.55523728
-0.08285357,0.02392328,0.55635597
-0.08212612,0.02396577,0.55747371
-0.11550161,0.02506143,0.55658989
-0.11461924,0.02506143,0.55677226
-0.11373688,0.02506143,0.55695318
-0.11285452,0.02506143,0.55713264
-0.11177537,0.02501739,0.55633119
-0.11089456,0.02501739,0.55650744
-0.11001375,0.02501739,0.55668223
-0.10894080,0.02497334,0.55587520
-0.10806154,0.02497334,0.55604679
-0.10699324,0.02492930,0.55523596
-0.10592805,0.02488526,0.55442310
-0.10486596,0.02484121,0.55360821
-0.10380697,0.02479717,0.55279129
-0.10293391,0.02479717,0.55295453
-0.10187957,0.02475312,0.55213389
-0.10082833,0.02470908,0.55131126
-0.09978020,0.02466503,0.55048665
-0.09873516,0.02462099,0.54966005
-0.09191567,0.02312347,0.51637372
-0.09579064,0.02453290,0.54815262
-0.09458604,0.02444481,0.54633409
-0.09355651,0.02440076,0.54549774
-0.09269741,0.02440076,0.54564438
-0.09167254,0.02435672,0.54480446
-0.09081498,0.02435672,0.54494806
-0.08995743,0.02435672,0.54509028
-0.08909988,0.02435672,0.54523111
-0.08840190,0.02440076,0.54635676
-0.08770082,0.02444481,0.54748152
-0.08699664,0.02448885,0.54860540
-0.08628935,0.02453290,0.54972837
-0.08573233,0.02462099,0.55183763
-0.08501729,0.02466503,0.55295904
-0.11529862,0.02589904,0.55557130
-0.11421636,0.02585344,0.55477493
-0.11353699,0.02589904,0.55593398
-0.11265618,0.02589904,0.55611314
-0.11157858,0.02585344,0.55531146
-0.11069932,0.02585344,0.55548741
-0.10982006,0.02585344,0.55566191
-0.10894080,0.02585344,0.55583496
-0.10787095,0.02580784,0.55502596
-0.10680421,0.02576225,0.55421491
-0.10592805,0.02576225,0.55438304
-0.10486596,0.02571665,0.55356823
-0.10380697,0.02567105,0.55275140
-0.10293391,0.02567105,0.55291465
-0.10187957,0.02562545,0.55209409
-0.10082833,0.02557986,0.55127155
-0.09978020,0.02553426,0.55044701
-0.09873516,0.02548866,0.54962050
-0.09156552,0.02384718,0.51436958
-0.09579064,0.02539747,0.54811324
-0.09475646,0.02535187,0.54727917
-0.09372539,0.02530628,0.54644318
-0.09269741,0.02526068,0.54560525
-0.09183831,0.02526068,0.54575051
-0.09097921,0.02526068,0.54589439
-0.09012010,0.02526068,0.54603687
-0.08378289,0.02371039,0.51265802
-0.08801686,0.02539747,0.54941514
-0.08715310,0.02539747,0.54955282
-0.08644427,0.02544307,0.55067598
-0.08588570,0.02553426,0.55278535
-0.11489264,0.02668638,0.55357341
-0.11401492,0.02668638,0.55375485
-0.11313721,0.02668638,0.55393484
-0.11225950,0.02668638,0.55411338
-0.11138179,0.02668638,0.55429048
-0.11050408,0.02668638,0.55446613
-0.10962637,0.02668638,0.55464033
-0.10855653,0.02663924,0.55383286
-0.10768037,0.02663924,0.55400387
-0.10680421,0.02663924,0.55417345
-0.10574056,0.02659209,0.55336046
-0.10468002,0.02654494,0.55254544
-0.10380697,0.02654494,0.55271012
-0.10275108,0.02649779,0.55189137
-0.10187957,0.02649779,0.55205291
-0.10082833,0.02645064,0.55123045
-0.09978020,0.02640349,0.55040600
-0.09873516,0.02635634,0.54957958
-0.09751815,0.02626204,0.54776776
-0.09405150,0.02555481,0.53316533
-0.09579064,0.02626204,0.54807249
-0.09492689,0.02626204,0.54822276
-0.08815253,0.02461182,0.51391380
-0.09200408,0.02616774,0.54669507
-0.09114343,0.02616774,0.54683921
-0.09028278,0.02616774,0.54698196
-0.08942212,0.02616774,0.54712333
-0.08632749,0.02550766,0.53345846
-0.08817488,0.02630919,0.55036081
-0.08730957,0.02630919,0.55049874
-0.08659919,0.02635634,0.55162208
-0.11468964,0.02751622,0.55255239
-0.11381349,0.02751622,0.55273352
-0.11293733,0.02751622,0.55291321
-0.11206117,0.02751622,0.55309145
-0.11118501,0.02751622,0.55326825
-0.11030885,0.02751622,0.55344360
-0.10943269,0.02751622,0.55361751
-0.10836439,0.02746752,0.55280982
-0.10748978,0.02746752,0.55298054
-0.10661517,0.02746752,0.55314983
-0.10555308,0.02741882,0.55233663
-0.10468002,0.02741882,0.55250276
-0.10362258,0.02737012,0.55168581
-0.10275108,0.02737012,0.55184880
-0.10169829,0.02732142,0.55102813
-0.10082833,0.02732142,0.55118798
-0.09978020,0.02727272,0.55036362
-0.09873516,0.02722402,0.54953728
-0.09786831,0.02722402,0.54969232
-0.09682792,0.02717532,0.54886233
-0.09596262,0.02717532,0.54901428
-0.09492689,0.02712661,0.54818066
-0.09389426,0.02707791,0.54734510
-0.09035488,0.02629869,0.53173713
-0.09216985,0.02707791,0.54763811
-0.09130765,0.02707791,0.54778253
-0.09060812,0.02712661,0.54891103
-0.08974437,0.02712661,0.54905291
-0.08904018,0.02717532,0.55017938
-0.08833290,0.02722402,0.55130495
-0.08746604,0.02722402,0.55144315
-0.11448665,0.02834296,0.55153013
-0.11361205,0.02834296,0.55171096
-0.11273744,0.02834296,0.55189034
-0.11186283,0.02834296,0.55206828
-0.11098822,0.02834296,0.55224478
-0.11011361,0.02834296,0.55241983
-0.10923900,0.02834296,0.55259345
-0.10836439,0.02834296,0.55276562
-0.10729920,0.02829271,0.55195598
-0.10642614,0.02829271,0.55212499
-0.10555308,0.02829271,0.55229256
-0.10468002,0.02829271,0.55245870
-0.10362258,0.02824245,0.55164184
-0.10275108,0.02824245,0.55180484
-0.10169829,0.02819220,0.55098426
-0.10064860,0.02814195,0.55016169
-0.09978020,0.02814195,0.55031986
-0.09873516,0.02809169,0.54949361
-0.09786831,0.02809169,0.54964866
-0.09700145,0.02809169,0.54980231
-0.09596262,0.02804144,0.54897072
-0.09509731,0.02804144,0.54912128
-0.09406314,0.02799119,0.54828608
-0.09319938,0.02799119,0.54843356
-0.09233563,0.02799119,0.54857964
-0.09147187,0.02799119,0.54872433
-0.09077079,0.02804144,0.54985302
-0.08990549,0.02804144,0.54999516
-0.11408067,0.02911479,0.54952882
-0.11320917,0.02911479,0.54970903
-0.11253755,0.02916659,0.55086624
-0.11166449,0.02916659,0.55104387
-0.11079143,0.02916659,0.55122007
-0.10991837,0.02916659,0.55139483
-0.10904531,0.02916659,0.55156815
-0.10817226,0.02916659,0.55174004
-0.10729920,0.02916659,0.55191049
-0.10642614,0.02916659,0.55207951
-0.10536560,0.02911479,0.55126620
-0.10449409,0.02911479,0.55143206
-0.10362258,0.02911479,0.55159649
-0.10256824,0.02906298,0.55077772
-0.10169829,0.02906298,0.55093902
-0.10082833,0.02906298,0.55109889
-0.09978020,0.02901118,0.55027472
-0.09891179,0.02901118,0.55043148
-0.09786831,0.02895937,0.54960363
-0.09700145,0.02895937,0.54975729
-0.09596262,0.02890756,0.54892580
-0.09509731,0.02890756,0.54907636
-0.09423201,0.02890756,0.54922553
-0.09336671,0.02890756,0.54937329
-0.09250140,0.02890756,0.54951965
-0.09163610,0.02890756,0.54966461
-0.09077079,0.02890756,0.54980816
-0.11387768,0.02993376,0.54850419
-0.11300773,0.02993376,0.54868408
-0.11213777,0.02993376,0.54886254
-0.11126781,0.02993376,0.54903956
-0.11039786,0.02993376,0.54921515
-0.10952790,0.02993376,0.54938931
-0.10885163,0.02998712,0.55054164
-0.10798012,0.02998712,0.55071323
-0.10710861,0.02998712,0.55088340
-0.10623711,0.02998712,0.55105213
-0.10536560,0.02998712,0.55121943
-0.10449409,0.02998712,0.55138531
-0.10343820,0.02993376,0.55056835
-0.10256824,0.02993376,0.55073108
-0.10169829,0.02993376,0.55089239
-0.10064860,0.02988041,0.55007001
-0.09978020,0.02988041,0.55022820
-0.09891179,0.02988041,0.55038497
-0.09786831,0.02982705,0.54955722
