-0.03329900,-0.00052145,0.53596633
-0.03240399,-0.00052048,0.53501936
-0.03151209,-0.00051951,0.53407089
-0.03062330,-0.00051854,0.53312095
-0.02973761,-0.00051757,0.53216953
-0.02890928,-0.00051757,0.53221517
-0.02802825,-0.00051660,0.53126091
-0.02725260,-0.00051757,0.53230257
-0.02642427,-0.00051757,0.53234433
-0.02559593,-0.00051757,0.53238480
-0.04488810,0.00031915,0.54415159
-0.04403956,0.00031915,0.54422093
-0.04311192,0.00031857,0.54329206
-0.04218738,0.00031798,0.54236162
-0.04126595,0.00031740,0.54142961
-0.04042207,0.00031740,0.54149326
-0.03950531,0.00031681,0.54055826
-0.03866298,0.00031681,0.54061916
-0.03775088,0.00031623,0.53968118
-0.03684189,0.00031564,0.53874166
-0.03600267,0.00031564,0.53879839
-0.03509834,0.00031506,0.53785594
-0.03419711,0.00031448,0.53691197
-0.03329900,0.00031389,0.53596649
-0.03240399,0.00031331,0.53501952
-0.03062330,0.00031214,0.53312111
-0.02979340,0.00031214,0.53316813
-0.02890928,0.00031155,0.53221533
-0.02808094,0.00031155,0.53225968
-0.02725260,0.00031155,0.53230273
-0.02642427,0.00031155,0.53234449
-0.04573664,0.00116850,0.54407977
-0.04488810,0.00116850,0.54415043
-0.04395890,0.00116636,0.54322302
-0.04311192,0.00116636,0.54329090
-0.04218738,0.00116422,0.54236046
-0.04126595,0.00116208,0.54142845
-0.04042207,0.00116208,0.54149211
-0.03950531,0.00115994,0.54055711
-0.03859165,0.00115780,0.53962056
-0.03775088,0.00115780,0.53968003
-0.03684189,0.00115566,0.53874051
-0.03600267,0.00115566,0.53879725
-0.03509834,0.00115352,0.53785479
-0.03419711,0.00115138,0.53691082
-0.03329900,0.00114924,0.53596535
-0.03246444,0.00114924,0.53601655
-0.03157099,0.00114710,0.53506818
-0.03068064,0.00114495,0.53411833
-0.02979340,0.00114281,0.53316700
-0.02896351,0.00114281,0.53321272
-0.02813362,0.00114281,0.53325715
-0.02730373,0.00114281,0.53330029
-0.04658518,0.00201784,0.54400528
-0.04573664,0.00201784,0.54407728
-0.04480589,0.00201414,0.54315134
-0.04395890,0.00201414,0.54322054
-0.04311192,0.00201414,0.54328842
-0.04218738,0.00201045,0.54235798
-0.04126595,0.00200675,0.54142598
-0.04042207,0.00200675,0.54148964
-0.03950531,0.00200306,0.54055464
-0.03859165,0.00199936,0.53961809
-0.03775088,0.00199936,0.53967756
-0.03684189,0.00199567,0.53873806
-0.03600267,0.00199567,0.53879479
-0.03509834,0.00199197,0.53785234
-0.03419711,0.00198827,0.53690838
-0.03336101,0.00198827,0.53696098
-0.03246444,0.00198458,0.53601411
-0.03157099,0.00198088,0.53506574
-0.03068064,0.00197719,0.53411589
-0.02984920,0.00197719,0.53416301
-0.02896351,0.00197349,0.53321030
-0.02818631,0.00197719,0.53425333
-0.04649986,0.00286193,0.54300513
-0.04565287,0.00286193,0.54307700
-0.04480589,0.00286193,0.54314753
-0.04395890,0.00286193,0.54321674
-0.04303281,0.00285668,0.54228776
-0.04218738,0.00285668,0.54235419
-0.04126595,0.00285143,0.54142219
-0.04042207,0.00285143,0.54148585
-0.03950531,0.00284618,0.54055086
-0.03859165,0.00284093,0.53961432
-0.03775088,0.00284093,0.53967379
-0.03684189,0.00283568,0.53873429
-0.03600267,0.00283568,0.53879102
-0.03509834,0.00283043,0.53784858
-0.03426068,0.00283043,0.53790259
-0.03336101,0.00282517,0.53695723
-0.03246444,0.00281992,0.53601036
-0.03162989,0.00281992,0.53606026
-0.03073799,0.00281467,0.53511051
-0.02990499,0.00281467,0.53515770
-0.02901775,0.00280942,0.53420509
-0.04819383,0.00370972,0.54285228
-0.04734685,0.00370972,0.54292680
-0.04649986,0.00370972,0.54300000
-0.04565287,0.00370972,0.54307187
-0.04472368,0.00370291,0.54214581
-0.04387824,0.00370291,0.54221489
-0.04303281,0.00370291,0.54228264
-0.04218738,0.00370291,0.54234907
-0.04126595,0.00369611,0.54141709
-0.04042207,0.00369611,0.54148074
-0.03950531,0.00368930,0.54054576
-0.03859165,0.00368249,0.53960923
-0.03775088,0.00368249,0.53966870
-0.03684189,0.00367569,0.53872921
-0.03600267,0.00367569,0.53878595
-0.03509834,0.00366888,0.53784351
-0.03426068,0.00366888,0.53789752
-0.03336101,0.00366207,0.53695217
-0.03252490,0.00366207,0.53700346
-0.03162989,0.00365527,0.53605521
-0.03079534,0.00365527,0.53610380
-0.02990499,0.00364846,0.53515267
-0.04970473,0.00454079,0.54070123
-0.04886085,0.00454079,0.54077814
-0.04810540,0.00454915,0.54184977
-0.04725997,0.00454915,0.54192416
-0.04641454,0.00454915,0.54199723
-0.04556911,0.00454915,0.54206896
-0.04472368,0.00454915,0.54213937
-0.04387824,0.00454915,0.54220845
-0.04303281,0.00454915,0.54227620
-0.04210983,0.00454079,0.54134568
-0.04126595,0.00454079,0.54141066
-0.04034763,0.00453242,0.54047713
-0.03950531,0.00453242,0.54053935
-0.03859165,0.00452406,0.53960283
-0.03775088,0.00452406,0.53966231
-0.03684189,0.00451570,0.53872283
-0.03600267,0.00451570,0.53877956
-0.03509834,0.00450734,0.53783714
-0.03426068,0.00450734,0.53789115
-0.03336101,0.00449897,0.53694581
-0.05045552,0.00537554,0.53961963
-0.04961319,0.00537554,0.53969773
-0.04877087,0.00537554,0.53977450
-0.04801697,0.00538546,0.54084597
-0.04717310,0.00538546,0.54092023
-0.04632922,0.00538546,0.54099316
-0.04548534,0.00538546,0.54106477
-0.04464146,0.00538546,0.54113504
-0.04379758,0.00538546,0.54120400
-0.04295371,0.00538546,0.54127163
-0.04210983,0.00538546,0.54133793
-0.04118996,0.00537554,0.54040586
-0.04034763,0.00537554,0.54046940
-0.03943242,0.00536563,0.53953433
-0.03859165,0.00536563,0.53959512
-0.03775088,0.00536563,0.53965459
-0.03684189,0.00535571,0.53871513
-0.03600267,0.00535571,0.53877187
-0.03509834,0.00534579,0.53782946
-0.03426068,0.00534579,0.53788347
-0.03336101,0.00533587,0.53693815
-0.05204396,0.00620719,0.53845510
-0.05120319,0.00620719,0.53853570
-0.05036242,0.00620719,0.53861498
-0.04952165,0.00620719,0.53869293
-0.04868089,0.00620719,0.53876956
-0.04792854,0.00621867,0.53984089
-0.04708622,0.00621867,0.53991501
-0.04624390,0.00621867,0.53998781
-0.04540157,0.00621867,0.54005928
-0.04455925,0.00621867,0.54012943
-0.04371693,0.00621867,0.54019826
-0.04287460,0.00621867,0.54026576
-0.04203228,0.00621867,0.54033195
-0.04118996,0.00621867,0.54039681
-0.04027319,0.00620719,0.53946320
-0.03943242,0.00620719,0.53952531
-0.03859165,0.00620719,0.53958610
-0.03768110,0.00619572,0.53864807
-0.03684189,0.00619572,0.53870612
-0.03600267,0.00619572,0.53876286
-0.03509834,0.00618425,0.53782047
-0.03426068,0.00618425,0.53787448
-0.03342301,0.00618425,0.53792719
-0.05278698,0.00703573,0.53736769
-0.05194776,0.00703573,0.53744947
-0.05110855,0.00703573,0.53752992
-0.05026933,0.00703573,0.53760905
-0.04943012,0.00703573,0.53768686
-0.04859090,0.00703573,0.53776335
-0.04784012,0.00704876,0.53883452
-0.04699935,0.00704876,0.53890850
-0.04615858,0.00704876,0.53898117
-0.04531781,0.00704876,0.53905251
-0.04447704,0.00704876,0.53912254
-0.04371693,0.00706179,0.54018789
-0.04287460,0.00706179,0.54025540
-0.04195473,0.00704876,0.53932468
-0.04111396,0.00704876,0.53938943
-0.04027319,0.00704876,0.53945286
-0.03935953,0.00703573,0.53851771
-0.03852032,0.00703573,0.53857839
-0.03768110,0.00703573,0.53863776
-0.03684189,0.00703573,0.53869581
-0.03593600,0.00702270,0.53775486
-0.03509834,0.00702270,0.53781018
-0.03426068,0.00702270,0.53786419
-0.03342301,0.00702270,0.53791689
-0.05436455,0.00786116,0.53619371
-0.05352689,0.00786116,0.53627798
-0.05268923,0.00786116,0.53636093
-0.05185156,0.00786116,0.53644256
-0.05101390,0.00786116,0.53652286
-0.05017624,0.00786116,0.53660185
-0.04933858,0.00786116,0.53667952
-0.04859090,0.00787574,0.53775171
-0.04775169,0.00787574,0.53782688
-0.04691247,0.00787574,0.53790073
-0.04607326,0.00787574,0.53797326
-0.04531781,0.00789033,0.53904085
-0.04447704,0.00789033,0.53911088
-0.04363627,0.00789033,0.53917958
-0.04279550,0.00789033,0.53924696
-0.04195473,0.00789033,0.53931303
-0.04111396,0.00789033,0.53937778
-0.04019875,0.00787574,0.53844409
-0.03935953,0.00787574,0.53850608
-0.03852032,0.00787574,0.53856676
-0.03761132,0.00786116,0.53762867
-0.03677366,0.00786116,0.53768662
-0.03593600,0.00786116,0.53774325
-0.03509834,0.00786116,0.53779858
-0.05509979,0.00868347,0.53510056
-0.05426369,0.00868347,0.53518600
-0.05342758,0.00868347,0.53527011
-0.05259147,0.00868347,0.53535291
-0.05175536,0.00868347,0.53543438
-0.05091926,0.00868347,0.53551454
-0.05008315,0.00868347,0.53559339
-0.04933858,0.00869961,0.53666658
-0.04850092,0.00869961,0.53674293
-0.04766326,0.00869961,0.53681797
-0.04682560,0.00869961,0.53689168
-0.04607326,0.00871575,0.53796031
-0.04523404,0.00871575,0.53803152
-0.04439482,0.00871575,0.53810142
-0.04355561,0.00871575,0.53817000
-0.04271639,0.00871575,0.53823726
-0.04187718,0.00871575,0.53830320
-0.04103796,0.00871575,0.53836783
-0.04019875,0.00871575,0.53843114
-0.03928664,0.00869961,0.53749593
-0.03844898,0.00869961,0.53755650
-0.03761132,0.00869961,0.53761576
-0.03677366,0.00869961,0.53767371
-0.03593600,0.00869961,0.53773034
-0.03503322,0.00868347,0.53678792
-0.05583193,0.00950267,0.53400514
-0.05499738,0.00950267,0.53409174
-0.05426369,0.00952037,0.53517176
-0.05342758,0.00952037,0.53525588
-0.05259147,0.00952037,0.53533868
-0.05175536,0.00952037,0.53542016
-0.05091926,0.00952037,0.53550032
-0.05008315,0.00952037,0.53557916
-0.04924704,0.00952037,0.53565669
-0.04841094,0.00952037,0.53573290
-0.04757483,0.00952037,0.53580780
-0.04682560,0.00953807,0.53687744
-0.04598793,0.00953807,0.53694984
-0.04515027,0.00953807,0.53702093
-0.04431261,0.00953807,0.53709070
-0.04347495,0.00953807,0.53715915
-0.04263729,0.00953807,0.53722629
-0.04179963,0.00953807,0.53729211
-0.04096197,0.00953807,0.53735663
-0.04012431,0.00953807,0.53741982
-0.03928664,0.00953807,0.53748171
-0.03844898,0.00953807,0.53754228
-0.05583193,0.01033802,0.53398963
-0.05499738,0.01033802,0.53407622
-0.05416282,0.01033802,0.53416151
-0.05332827,0.01033802,0.53424547
-0.05249372,0.01033802,0.53432812
-0.05165917,0.01033802,0.53440945
-0.05082461,0.01033802,0.53448946
-0.04999006,0.01033802,0.53456816
-0.04915551,0.01033802,0.53464555
-0.04832095,0.01033802,0.53472162
-0.04757483,0.01035727,0.53579228
-0.04673872,0.01035727,0.53586586
-0.04590261,0.01035727,0.53593813
-0.04506651,0.01035727,0.53600908
-0.04423040,0.01035727,0.53607872
-0.04339429,0.01035727,0.53614705
-0.04255819,0.01035727,0.53621407
-0.04172208,0.01035727,0.53627977
-0.04088597,0.01035727,0.53634417
-0.04004986,0.01035727,0.53640725
-0.03921376,0.01035727,0.53646902
-0.03837765,0.01035727,0.53652948
-0.04748640,0.01117336,0.53477958
-0.04665185,0.01117336,0.53485303
-0.04581729,0.01117336,0.53492516
-0.04498274,0.01117336,0.53499599
-0.04414819,0.01117336,0.53506550
-0.04331363,0.01117336,0.53513371
-0.04247908,0.01117336,0.53520060
-0.04164453,0.01117336,0.53526619
-0.04080997,0.01117336,0.53533046
-0.03997542,0.01117336,0.53539343
-0.04656497,0.01198634,0.53383896
-0.04573197,0.01198634,0.53391096
-0.04489897,0.01198634,0.53398166
-0.04406597,0.01198634,0.53405104
-0.04323298,0.01198634,0.53411912
-0.04239998,0.01198634,0.53418589
-0.04156698,0.01198634,0.53425136
-0.04073398,0.01198634,0.53431552
-0.04564665,0.01279621,0.53289552
-0.04481521,0.01279621,0.53296609
-0.04398376,0.01279621,0.53303535
-0.04315232,0.01279621,0.53310331
-0.04232087,0.01279621,0.53316995
-0.04148943,0.01279621,0.53323530
