-0.07077884,0.00299321,0.56558058
-0.07001562,0.00299847,0.56668318
-0.06912823,0.00299847,0.56679211
-0.06847986,0.00300897,0.56888527
-0.06770732,0.00301422,0.56998477
-0.06693167,0.00301947,0.57108321
-0.06615291,0.00302472,0.57218060
-0.06559763,0.00304048,0.57526403
-0.06480954,0.00304573,0.57635965
-0.06412854,0.00305623,0.57844809
-0.06354994,0.00307198,0.58152985
-0.06296203,0.00308774,0.58461119
-0.06225927,0.00309824,0.58669769
-0.06165426,0.00311399,0.58977797
-0.06093750,0.00312450,0.59186304
-0.06011367,0.00312975,0.59295240
-0.05918743,0.00312975,0.59304557
-0.05835894,0.00313500,0.59413248
-0.05743114,0.00313500,0.59422288
-0.05650334,0.00313500,0.59431182
-0.05557554,0.00313500,0.59439930
-0.05464774,0.00313500,0.59448532
-0.05371994,0.00313500,0.59456988
-0.05279214,0.00313500,0.59465298
-0.05186434,0.00313500,0.59473461
-0.05093654,0.00313500,0.59481479
-0.05000874,0.00313500,0.59489352
-0.04908095,0.00313500,0.59497078
-0.04815315,0.00313500,0.59504659
-0.04722535,0.00313500,0.59512094
-0.04629755,0.00313500,0.59519384
-0.04529375,0.00312975,0.59426819
-0.04436751,0.00312975,0.59433806
-0.04344126,0.00312975,0.59440648
-0.09443725,0.00379821,0.54993743
-0.09357006,0.00379821,0.55008565
-0.09270287,0.00379821,0.55023245
-0.09183568,0.00379821,0.55037785
-0.09080547,0.00379140,0.54953525
-0.08993983,0.00379140,0.54967759
-0.08907420,0.00379140,0.54981853
-0.08820856,0.00379140,0.54995807
-0.08734293,0.00379140,0.55009621
-0.08663255,0.00379821,0.55122080
-0.08576536,0.00379821,0.55135640
-0.08489817,0.00379821,0.55149059
-0.08403098,0.00379821,0.55162339
-0.08331283,0.00380502,0.55274361
-0.08244409,0.00380502,0.55287385
-0.08157534,0.00380502,0.55300270
-0.08085098,0.00381182,0.55411965
-0.07998068,0.00381182,0.55424594
-0.07911038,0.00381182,0.55437083
-0.07837980,0.00381863,0.55548450
-0.07764611,0.00382544,0.55659720
-0.07690931,0.00383224,0.55770895
-0.07603435,0.00383224,0.55782891
-0.07529289,0.00383905,0.55893850
-0.07454832,0.00384586,0.56004710
-0.07380064,0.00385266,0.56115472
-0.07304985,0.00385947,0.56226135
-0.07229596,0.00386628,0.56336697
-0.07153896,0.00387309,0.56447159
-0.07065467,0.00387309,0.56458296
-0.06989301,0.00387989,0.56568535
-0.06912823,0.00388670,0.56678672
-0.06847986,0.00390031,0.56887986
-0.06770732,0.00390712,0.56997934
-0.06693167,0.00391393,0.57107778
-0.06626775,0.00392754,0.57316853
-0.06559763,0.00394115,0.57525857
-0.06492128,0.00395477,0.57734789
-0.06423872,0.00396838,0.57943648
-0.06365858,0.00398880,0.58251839
-0.06296203,0.00400242,0.58460565
-0.06236479,0.00402284,0.58768652
-0.06165426,0.00403645,0.58977238
-0.06093750,0.00405006,0.59185743
-0.06011367,0.00405687,0.59294678
-0.05918743,0.00405687,0.59303996
-0.05835894,0.00406368,0.59412686
-0.05743114,0.00406368,0.59421726
-0.05650334,0.00406368,0.59430620
-0.05557554,0.00406368,0.59439368
-0.05464774,0.00406368,0.59447970
-0.05362996,0.00405687,0.59356834
-0.05270371,0.00405687,0.59365130
-0.05177747,0.00405687,0.59373280
-0.05085122,0.00405687,0.59381285
-0.04992498,0.00405687,0.59389144
-0.04899873,0.00405687,0.59396857
-0.04807249,0.00405687,0.59404426
-0.04714624,0.00405687,0.59411848
-0.04614245,0.00405006,0.59319429
-0.04521776,0.00405006,0.59326550
-0.04429306,0.00405006,0.59333525
-0.09686492,0.00465786,0.54849293
-0.09599928,0.00465786,0.54864510
-0.09530444,0.00466622,0.54978113
-0.09426801,0.00465786,0.54894521
-0.09340238,0.00465786,0.54909316
-0.09253674,0.00465786,0.54923971
-0.09167110,0.00465786,0.54938485
-0.09080547,0.00465786,0.54952859
-0.08993983,0.00465786,0.54967093
-0.08907420,0.00465786,0.54981187
-0.08805020,0.00464950,0.54896406
-0.08718612,0.00464950,0.54910196
-0.08647729,0.00465786,0.55022630
-0.08561166,0.00465786,0.55036165
-0.08474602,0.00465786,0.55049561
-0.08403098,0.00466622,0.55161673
-0.08316379,0.00466622,0.55174814
-0.08244409,0.00467458,0.55286718
-0.08157534,0.00467458,0.55299603
-0.08070660,0.00467458,0.55312349
-0.07998068,0.00468295,0.55423926
-0.07911038,0.00468295,0.55436416
-0.07837980,0.00469131,0.55547781
-0.07750795,0.00469131,0.55560013
-0.07677270,0.00469967,0.55671165
-0.07603435,0.00470803,0.55782220
-0.07529289,0.00471640,0.55893178
-0.07441637,0.00471640,0.55904916
-0.07367025,0.00472476,0.56015656
-0.07304985,0.00474148,0.56225460
-0.07216868,0.00474148,0.56236839
-0.07141323,0.00474985,0.56347279
-0.07065467,0.00475821,0.56457619
-0.06989301,0.00476657,0.56567857
-0.06912823,0.00477493,0.56677993
-0.06836035,0.00478329,0.56788025
-0.06770732,0.00480002,0.56997252
-0.06693167,0.00480838,0.57107095
-0.06626775,0.00482511,0.57316167
-0.06559763,0.00484183,0.57525169
-0.06492128,0.00485856,0.57734099
-0.06434891,0.00488364,0.58042344
-0.06365858,0.00490037,0.58251144
-0.06296203,0.00491709,0.58459867
-0.06225927,0.00493382,0.58668513
-0.06165426,0.00495891,0.58976534
-0.06093750,0.00497563,0.59185037
-0.06001281,0.00497563,0.59194485
-0.05918743,0.00498399,0.59303289
-0.05826118,0.00498399,0.59312460
-0.05733494,0.00498399,0.59321486
-0.05640869,0.00498399,0.59330365
-0.05548245,0.00498399,0.59339098
-0.05455620,0.00498399,0.59347686
-0.05362996,0.00498399,0.59356128
-0.05270371,0.00498399,0.59364424
-0.05177747,0.00498399,0.59372574
-0.05085122,0.00498399,0.59380579
-0.04992498,0.00498399,0.59388438
-0.04891652,0.00497563,0.59296494
-0.04799183,0.00497563,0.59304049
-0.04706714,0.00497563,0.59311460
-0.04614245,0.00497563,0.59318725
-0.09773055,0.00552431,0.54833131
-0.09686492,0.00552431,0.54848489
-0.09599928,0.00552431,0.54863706
-0.09513365,0.00552431,0.54878782
-0.09426801,0.00552431,0.54893718
-0.09340238,0.00552431,0.54908513
-0.09253674,0.00552431,0.54923168
-0.09150652,0.00551440,0.54839051
-0.09064244,0.00551440,0.54853399
-0.08977836,0.00551440,0.54867608
-0.08891428,0.00551440,0.54881677
-0.08805020,0.00551440,0.54895606
-0.08718612,0.00551440,0.54909396
-0.08632204,0.00551440,0.54923046
-0.08545796,0.00551440,0.54936557
-0.08474602,0.00552431,0.55048760
-0.08388039,0.00552431,0.55062016
-0.08316379,0.00553423,0.55174012
-0.08229660,0.00553423,0.55187013
-0.08157534,0.00554415,0.55298800
-0.08070660,0.00554415,0.55311546
-0.07998068,0.00555407,0.55423122
-0.07911038,0.00555407,0.55435611
-0.07824008,0.00555407,0.55447961
-0.07750795,0.00556399,0.55559208
-0.07677270,0.00557390,0.55670359
-0.07589930,0.00557390,0.55682334
-0.07515939,0.00558382,0.55793269
-0.07441637,0.00559374,0.55904107
-0.07367025,0.00560366,0.56014846
-0.07292102,0.00561358,0.56125486
-0.07216868,0.00562349,0.56236026
-0.07141323,0.00563341,0.56346465
-0.07065467,0.00564333,0.56456804
-0.06977039,0.00564333,0.56467800
-0.06912823,0.00566317,0.56677175
-0.06836035,0.00567308,0.56787206
-0.06758936,0.00568300,0.56897134
-0.06693167,0.00570284,0.57106272
-0.06626775,0.00572267,0.57315341
-0.06559763,0.00574251,0.57524340
-0.06503302,0.00577226,0.57832637
-0.06434891,0.00579210,0.58041508
-0.06296203,0.00583177,0.58459026
-0.06225927,0.00585161,0.58667669
-0.06155028,0.00587144,0.58876234
-0.06083509,0.00589128,0.59084718
-0.06001281,0.00590120,0.59193635
-0.05908812,0.00590120,0.59202937
-0.05816343,0.00590120,0.59212093
-0.05723874,0.00590120,0.59221103
-0.05631405,0.00590120,0.59229967
-0.05538936,0.00590120,0.59238686
-0.05446467,0.00590120,0.59247260
-0.05353998,0.00590120,0.59255687
-0.05261528,0.00590120,0.59263969
-0.05169059,0.00590120,0.59272106
-0.05076590,0.00590120,0.59280098
-0.04975744,0.00589128,0.59188300
-0.04883431,0.00589128,0.59195988
-0.04783051,0.00588136,0.59103862
-0.04690893,0.00588136,0.59111248
-0.04598735,0.00588136,0.59118489
-0.09841917,0.00637930,0.54718276
-0.09755509,0.00637930,0.54733747
-0.09669101,0.00637930,0.54749078
-0.09582693,0.00637930,0.54764268
-0.09513365,0.00639077,0.54877841
-0.09426801,0.00639077,0.54892777
-0.09323469,0.00637930,0.54808995
-0.09237061,0.00637930,0.54823624
-0.09134194,0.00636782,0.54739483
-0.09047942,0.00636782,0.54753806
-0.08961689,0.00636782,0.54767989
-0.08875436,0.00636782,0.54782033
-0.08789184,0.00636782,0.54795937
-0.08702931,0.00636782,0.54809703
-0.08616678,0.00636782,0.54823329
-0.08545796,0.00637930,0.54935621
-0.08474602,0.00639077,0.55047822
-0.08388039,0.00639077,0.55061079
-0.08301475,0.00639077,0.55074196
-0.08229660,0.00640224,0.55186074
-0.08142941,0.00640224,0.55198937
-0.08070660,0.00641372,0.55310606
-0.07983786,0.00641372,0.55323212
-0.07911038,0.00642519,0.55434670
-0.07824008,0.00642519,0.55447020
-0.07750795,0.00643666,0.55558266
-0.07663610,0.00643666,0.55570359
-0.07589930,0.00644814,0.55681390
-0.07515939,0.00645961,0.55792324
-0.07428443,0.00645961,0.55804041
-0.07367025,0.00648256,0.56013897
-0.07279218,0.00648256,0.56025376
-0.07204139,0.00649403,0.56135894
-0.07128750,0.00650551,0.56246313
-0.07053050,0.00651698,0.56356630
-0.06977039,0.00652845,0.56466846
-0.06900717,0.00653993,0.56576960
-0.06836035,0.00656287,0.56786248
-0.06758936,0.00657435,0.56896174
-0.06693167,0.00659729,0.57105309
-0.06626775,0.00662024,0.57314375
-0.06571092,0.00665466,0.57622720
-0.06503302,0.00667761,0.57831662
-0.06434891,0.00670056,0.58040531
-0.06365858,0.00672350,0.58249324
-0.06296203,0.00674645,0.58458042
-0.06215374,0.00675792,0.58567247
-0.06144631,0.00678087,0.58775792
-0.06073267,0.00680382,0.58984256
-0.05981109,0.00680382,0.58993673
-0.05898881,0.00681529,0.59102443
-0.05806568,0.00681529,0.59111583
-0.05723874,0.00682676,0.59220108
-0.05631405,0.00682676,0.59228973
-0.05538936,0.00682676,0.59237692
-0.05446467,0.00682676,0.59246265
-0.05353998,0.00682676,0.59254693
-0.05252686,0.00681529,0.59163374
-0.05160372,0.00681529,0.59171497
-0.05059526,0.00680382,0.59079847
-0.04967368,0.00680382,0.59087667
-0.09892612,0.00721814,0.54504818
-0.09824216,0.00723117,0.54618787
-0.09755509,0.00724420,0.54732671
-0.09669101,0.00724420,0.54748002
-0.09582693,0.00724420,0.54763192
-0.09496285,0.00724420,0.54778242
-0.09409877,0.00724420,0.54793151
-0.09306700,0.00723117,0.54709345
-0.09220447,0.00723117,0.54723948
-0.09134194,0.00723117,0.54738411
-0.09047942,0.00723117,0.54752734
-0.08961689,0.00723117,0.54766917
-0.08859445,0.00721814,0.54682257
-0.08773347,0.00721814,0.54696137
-0.08702931,0.00723117,0.54808632
-0.08616678,0.00723117,0.54822258
-0.08530426,0.00723117,0.54835745
-0.08459388,0.00724420,0.54947921
-0.08388039,0.00725723,0.55060005
-0.08301475,0.00725723,0.55073123
-0.08214912,0.00725723,0.55086101
-0.08142941,0.00727025,0.55197862
-0.08056222,0.00727025,0.55210585
-0.07983786,0.00728328,0.55322136
-0.07911038,0.00729631,0.55433592
-0.07824008,0.00729631,0.55445942
-0.07750795,0.00730934,0.55557186
-0.07663610,0.00730934,0.55569279
-0.07589930,0.00732237,0.55680309
-0.07515939,0.00733540,0.55791241
-0.07428443,0.00733540,0.55802958
-0.07353986,0.00734843,0.55913674
-0.07279218,0.00736146,0.56024290
-0.07191411,0.00736146,0.56035629
-0.07116177,0.00737449,0.56146026
-0.07053050,0.00740055,0.56355539
-0.06977039,0.00741357,0.56465754
-0.06900717,0.00742660,0.56575866
-0.06836035,0.00745266,0.56785149
-0.06758936,0.00746569,0.56895074
-0.06693167,0.00749175,0.57104205
-0.06571092,0.00755690,0.57621608
-0.06503302,0.00758295,0.57830546
-0.06434891,0.00760901,0.58039411
-0.06365858,0.00763507,0.58248201
-0.06285495,0.00764810,0.58357498
-0.06215374,0.00767416,0.58566118
-0.06134234,0.00768719,0.58675210
-0.06052784,0.00770022,0.58784189
-0.05971023,0.00771324,0.58893055
-0.05888951,0.00772627,0.59001808
-0.05787017,0.00771324,0.58911421
-0.05704634,0.00772627,0.59019914
-0.05612476,0.00772627,0.59028749
-0.05520317,0.00772627,0.59037438
-0.05428159,0.00772627,0.59045983
-0.05336001,0.00772627,0.59054383
-0.05243843,0.00772627,0.59062638
-0.05142997,0.00771324,0.58971134
-0.05050994,0.00771324,0.58979085
-0.04950614,0.00770022,0.58887252
-0.10323098,0.00807993,0.54423715
-0.10237001,0.00807993,0.54439976
-0.10150904,0.00807993,0.54456095
-0.10064807,0.00807993,0.54472074
-0.09978709,0.00807993,0.54487912
-0.09892612,0.00807993,0.54503609
-0.09806515,0.00807993,0.54519166
-0.09737963,0.00809451,0.54633020
-0.09651711,0.00809451,0.54648324
-0.09565458,0.00809451,0.54663487
-0.09479205,0.00809451,0.54678510
-0.09392953,0.00809451,0.54693393
-0.09306700,0.00809451,0.54708136
-0.09220447,0.00809451,0.54722739
-0.09117736,0.00807993,0.54638576
-0.09031639,0.00807993,0.54652874
-0.08945542,0.00807993,0.54667032
-0.08859445,0.00807993,0.54681051
-0.08773347,0.00807993,0.54694931
-0.08687250,0.00807993,0.54708672
-0.08601153,0.00807993,0.54722274
-0.08530426,0.00809451,0.54834539
-0.08459388,0.00810910,0.54946712
-0.08372979,0.00810910,0.54959946
-0.08301475,0.00812368,0.55071913
-0.08214912,0.00812368,0.55084892
-0.08142941,0.00813827,0.55196650
-0.08056222,0.00813827,0.55209374
-0.07983786,0.00815285,0.55320923
-0.07896911,0.00815285,0.55333390
-0.07824008,0.00816743,0.55444728
-0.07736979,0.00816743,0.55456939
-0.07663610,0.00818202,0.55568063
-0.07589930,0.00819660,0.55679091
-0.07515939,0.00821119,0.55790021
-0.07428443,0.00821119,0.55801738
-0.07353986,0.00822577,0.55912452
-0.07279218,0.00824036,0.56023066
-0.07191411,0.00824036,0.56034405
-0.07116177,0.00825494,0.56144800
-0.07040632,0.00826953,0.56255094
-0.06977039,0.00829870,0.56464522
-0.06900717,0.00831328,0.56574632
-0.06836035,0.00834245,0.56783912
-0.06770732,0.00837162,0.56993125
-0.06582422,0.00847371,0.57719699
-0.06514476,0.00850288,0.57928651
-0.06434891,0.00851747,0.58038149
-0.06354994,0.00853205,0.58147537
-0.06285495,0.00856122,0.58356230
-0.06194269,0.00856122,0.58365984
-0.06123837,0.00859039,0.58574488
-0.06042542,0.00860498,0.58683449
-0.05960937,0.00861956,0.58792298
-0.05869089,0.00861956,0.58801538
-0.05777242,0.00861956,0.58810633
-0.05695014,0.00863415,0.58919108
-0.05603011,0.00863415,0.58927929
-0.05511008,0.00863415,0.58936604
-0.05419005,0.00863415,0.58945135
-0.05318004,0.00861956,0.58853937
-0.09450949,0.00811856,0.49397474
-0.10237001,0.00894172,0.54438628
-0.10150904,0.00894172,0.54454748
-0.10046639,0.00892557,0.54372405
-0.09978709,0.00894172,0.54486565
-0.09892612,0.00894172,0.54502263
-0.09806515,0.00894172,0.54517820
-0.09737963,0.00895786,0.54631672
-0.09651711,0.00895786,0.54646977
-0.09565458,0.00895786,0.54662140
-0.09479205,0.00895786,0.54677164
-0.09392953,0.00895786,0.54692047
-0.09306700,0.00895786,0.54706790
-0.09203834,0.00894172,0.54622797
-0.09117736,0.00894172,0.54637234
-0.09031639,0.00894172,0.54651532
-0.08945542,0.00894172,0.54665691
-0.08859445,0.00894172,0.54679710
-0.08773347,0.00894172,0.54693590
-0.08687250,0.00894172,0.54707332
-0.08601153,0.00894172,0.54720934
-0.08530426,0.00895786,0.54833196
-0.08444173,0.00895786,0.54846545
-0.08372979,0.00897400,0.54958602
-0.08301475,0.00899014,0.55070566
-0.08214912,0.00899014,0.55083546
-0.08142941,0.00900628,0.55195302
-0.08056222,0.00900628,0.55208026
-0.07983786,0.00902242,0.55319573
-0.07896911,0.00902242,0.55332041
-0.07824008,0.00903856,0.55443376
-0.07736979,0.00903856,0.55455588
-0.07663610,0.00905470,0.55566710
-0.07589930,0.00907084,0.55677735
-0.07502589,0.00907084,0.55689571
-0.07428443,0.00908698,0.55800381
-0.07353986,0.00910312,0.55911092
-0.07279218,0.00911926,0.56021704
-0.07191411,0.00911926,0.56033044
-0.07116177,0.00913540,0.56143437
-0.07053050,0.00916768,0.56352942
-0.06977039,0.00918382,0.56463152
-0.06900717,0.00919996,0.56573260
-0.06847986,0.00924838,0.56881805
-0.06770732,0.00926452,0.56991744
-0.06582422,0.00937750,0.57718302
-0.06514476,0.00940978,0.57927249
-0.06434891,0.00942592,0.58036744
-0.06354994,0.00944206,0.58146131
-0.06274787,0.00945820,0.58255407
-0.06194269,0.00947434,0.58364573
-0.06113440,0.00949048,0.58473628
-0.06032301,0.00950663,0.58582571
-0.05940764,0.00950663,0.58591924
-0.05859158,0.00952277,0.58700625
-0.05757691,0.00950663,0.58610197
-0.05675774,0.00952277,0.58718641
-0.05584082,0.00952277,0.58727431
-0.05492390,0.00952277,0.58736078
-0.05400698,0.00952277,0.58744580
-0.10744509,0.00987429,0.54746877
-0.10638690,0.00985659,0.54665682
-0.10552127,0.00985659,0.54682457
-0.10409196,0.00980350,0.54404481
-0.10043592,0.00953807,0.52947394
-0.10255480,0.00982120,0.54535407
-0.10150904,0.00980350,0.54453265
-0.10064807,0.00980350,0.54469244
-0.09978709,0.00980350,0.54485083
-0.09892612,0.00980350,0.54500781
-0.09824216,0.00982120,0.54614744
-0.09737963,0.00982120,0.54630189
-0.09651711,0.00982120,0.54645493
-0.09565458,0.00982120,0.54660657
-0.09479205,0.00982120,0.54675681
-0.09392953,0.00982120,0.54690565
-0.09289931,0.00980350,0.54606740
-0.09203834,0.00980350,0.54621318
-0.09117736,0.00980350,0.54635756
-0.09031639,0.00980350,0.54650054
-0.08945542,0.00980350,0.54664213
-0.08859445,0.00980350,0.54678233
-0.08773347,0.00980350,0.54692114
-0.08687250,0.00980350,0.54705855
-0.08601153,0.00980350,0.54719458
-0.08530426,0.00982120,0.54831718
-0.08444173,0.00982120,0.54845067
-0.08372979,0.00983890,0.54957121
-0.08286571,0.00983890,0.54970216
-0.08214912,0.00985659,0.55082063
-0.08128348,0.00985659,0.55094904
-0.08056222,0.00987429,0.55206542
-0.07983786,0.00989198,0.55318086
-0.07896911,0.00989198,0.55330555
-0.07810037,0.00989198,0.55342884
-0.07736979,0.00990968,0.55454099
-0.07649949,0.00990968,0.55466172
-0.07576424,0.00992737,0.55577174
-0.07502589,0.00994507,0.55688079
-0.07428443,0.00996277,0.55798886
-0.07353986,0.00998046,0.55909595
-0.07279218,0.00999816,0.56020205
-0.07204139,0.01001585,0.56130715
-0.07128750,0.01003355,0.56241126
-0.07053050,0.01005125,0.56351435
-0.06989301,0.01008664,0.56560872
-0.06912823,0.01010433,0.56670997
-0.06716447,0.01021051,0.57298663
-0.06649745,0.01024590,0.57507748
-0.06582422,0.01028129,0.57716763
-0.06514476,0.01031668,0.57925705
-0.06434891,0.01033438,0.58035198
-0.06354994,0.01035208,0.58144582
-0.06264079,0.01035208,0.58154447
-0.06183717,0.01036977,0.58263593
-0.06103043,0.01038747,0.58372629
-0.06011818,0.01038747,0.58382095
-0.05930678,0.01040516,0.58490891
-0.05839297,0.01040516,0.58500085
-0.05747916,0.01040516,0.58509134
-0.05666154,0.01042286,0.58617560
-0.10540066,0.01045353,0.53256964
-0.10763765,0.01076155,0.54843352
-0.10657790,0.01074230,0.54762191
-0.10552127,0.01072305,0.54680826
-0.10465563,0.01072305,0.54697460
-0.10360366,0.01070380,0.54615722
-0.10255480,0.01068454,0.54533784
-0.10169227,0.01068454,0.54549933
-0.10082974,0.01068454,0.54565942
-0.09978709,0.01066529,0.54483464
-0.09910469,0.01068454,0.54597537
-0.09824216,0.01068454,0.54613123
-0.09737963,0.01068454,0.54628568
-0.09651711,0.01068454,0.54643873
-0.09565458,0.01068454,0.54659038
-0.09479205,0.01068454,0.54674062
-0.09392953,0.01068454,0.54688946
-0.09289931,0.01066529,0.54605125
-0.09203834,0.01066529,0.54619703
-0.09117736,0.01066529,0.54634141
-0.09015337,0.01064604,0.54549797
-0.08929395,0.01064604,0.54563931
-0.08843453,0.01064604,0.54577926
-0.08773347,0.01066529,0.54690501
-0.08687250,0.01066529,0.54704243
-0.08601153,0.01066529,0.54717846
-0.08530426,0.01068454,0.54830103
-0.08444173,0.01068454,0.54843453
-0.08372979,0.01070380,0.54955505
-0.08286571,0.01070380,0.54968600
-0.08214912,0.01072305,0.55080445
-0.08128348,0.01072305,0.55093286
-0.08056222,0.01074230,0.55204921
-0.07969503,0.01074230,0.55217507
-0.07896911,0.01076155,0.55328932
-0.07810037,0.01076155,0.55341261
-0.07736979,0.01078080,0.55452474
-0.07649949,0.01078080,0.55464547
-0.07576424,0.01080005,0.55575547
-0.07502589,0.01081930,0.55686449
-0.07428443,0.01083856,0.55797253
-0.07353986,0.01085781,0.55907960
-0.07279218,0.01087706,0.56018567
-0.07204139,0.01089631,0.56129075
-0.07141323,0.01093481,0.56338671
-0.07065467,0.01095406,0.56448997
-0.07001562,0.01099257,0.56658448
-0.06924930,0.01101182,0.56768589
-0.06859937,0.01105032,0.56977892
-0.06794323,0.01108882,0.57187128
-0.06728087,0.01112733,0.57396295
-0.06649745,0.01114658,0.57506073
-0.06582422,0.01118508,0.57715082
-0.06503302,0.01120433,0.57824663
-0.06423872,0.01122358,0.57934137
-0.06344131,0.01124284,0.58043501
-0.06253372,0.01124284,0.58053349
-0.06173164,0.01126209,0.58162477
-0.06082249,0.01126209,0.58172054
-0.06001576,0.01128134,0.58280944
-0.05910506,0.01128134,0.58290250
-0.05829366,0.01130059,0.58398899
-0.05728365,0.01128134,0.58308431
-0.05646914,0.01130059,0.58416824
-0.10870050,0.01165192,0.54922530
-0.10763765,0.01163112,0.54841577
-0.10657790,0.01161031,0.54760419
-0.10571071,0.01161031,0.54777226
-0.10465563,0.01158950,0.54695693
-0.10379000,0.01158950,0.54712185
-0.10273958,0.01156870,0.54630280
-0.10187550,0.01156870,0.54646459
-0.10082974,0.01154789,0.54564183
-0.09996721,0.01154789,0.54580052
-0.09910469,0.01154789,0.54595779
-0.09824216,0.01154789,0.54611366
-0.09737963,0.01154789,0.54626811
-0.09651711,0.01154789,0.54642117
-0.09565458,0.01154789,0.54657282
-0.09479205,0.01154789,0.54672307
-0.09376028,0.01152708,0.54588656
-0.09289931,0.01152708,0.54603374
-0.09203834,0.01152708,0.54617952
-0.09117736,0.01152708,0.54632391
-0.09031639,0.01152708,0.54646690
-0.08929395,0.01150627,0.54562184
-0.08843453,0.01150627,0.54576180
-0.08773347,0.01152708,0.54688752
-0.08687250,0.01152708,0.54702495
-0.08601153,0.01152708,0.54716099
-0.08530426,0.01154789,0.54828353
-0.08444173,0.01154789,0.54841703
-0.08372979,0.01156870,0.54953752
-0.08286571,0.01156870,0.54966848
-0.08214912,0.01158950,0.55078690
-0.08128348,0.01158950,0.55091531
-0.08041785,0.01158950,0.55104233
-0.07969503,0.01161031,0.55215750
-0.07882785,0.01161031,0.55228197
-0.07810037,0.01163112,0.55339502
-0.07723163,0.01163112,0.55351693
-0.07649949,0.01165192,0.55462786
-0.07576424,0.01167273,0.55573782
-0.07502589,0.01169354,0.55684682
-0.07428443,0.01171434,0.55795483
-0.07353986,0.01173515,0.55906187
-0.07292102,0.01177677,0.56115937
-0.07216868,0.01179757,0.56226462
-0.07141323,0.01181838,0.56336886
-0.07077884,0.01185999,0.56546414
-0.07013824,0.01190161,0.56755879
-0.06937036,0.01192241,0.56866036
-0.06871888,0.01196403,0.57075352
-0.06806119,0.01200564,0.57284600
-0.06728087,0.01202645,0.57394481
-0.06661230,0.01206806,0.57603573
-0.06582422,0.01208887,0.57713259
-0.06503302,0.01210968,0.57822838
-0.06423872,0.01213048,0.57932309
-0.06322405,0.01210968,0.57842897
-0.06242664,0.01213048,0.57952115
-0.06162612,0.01215129,0.58061223
-0.06071852,0.01215129,0.58070785
-0.05981093,0.01215129,0.58080203
-0.05900419,0.01217210,0.58188946
-0.05809504,0.01217210,0.58198093
-0.10644020,0.01216524,0.53334650
-0.10870050,0.01252305,0.54920613
-0.10783020,0.01252305,0.54937767
-0.10676890,0.01250068,0.54856644
-0.10590016,0.01250068,0.54873481
-0.10484352,0.01247832,0.54791982
-0.10397633,0.01247832,0.54808504
-0.10292436,0.01245596,0.54726632
-0.10205873,0.01245596,0.54742841
-0.10101142,0.01243360,0.54660598
-0.10014734,0.01243360,0.54676496
-0.09928325,0.01243360,0.54692252
-0.09841917,0.01243360,0.54707867
-0.09755509,0.01243360,0.54723341
-0.09669101,0.01243360,0.54738675
-0.09565458,0.01241123,0.54655390
-0.09479205,0.01241123,0.54670415
-0.09376028,0.01238887,0.54586768
-0.09289931,0.01238887,0.54601487
-0.09203834,0.01238887,0.54616065
-0.09117736,0.01238887,0.54630505
-0.09015337,0.01236651,0.54546168
-0.08929395,0.01236651,0.54560302
-0.08843453,0.01236651,0.54574298
-0.08773347,0.01238887,0.54686868
-0.08687250,0.01238887,0.54700611
-0.08601153,0.01238887,0.54714215
-0.08530426,0.01241123,0.54826467
-0.08444173,0.01241123,0.54839817
-0.08372979,0.01243360,0.54951863
-0.08286571,0.01243360,0.54964960
-0.08214912,0.01245596,0.55076798
-0.08128348,0.01245596,0.55089640
-0.08041785,0.01245596,0.55102343
-0.07969503,0.01247832,0.55213856
-0.07882785,0.01247832,0.55226304
-0.07810037,0.01250068,0.55337606
-0.07723163,0.01250068,0.55349798
-0.07649949,0.01252305,0.55460887
-0.07576424,0.01254541,0.55571881
-0.07502589,0.01256777,0.55682777
-0.07428443,0.01259013,0.55793576
-0.07367025,0.01263486,0.56003398
-0.07292102,0.01265722,0.56114020
-0.07229596,0.01270195,0.56323703
-0.07153896,0.01272431,0.56434145
-0.07077884,0.01274667,0.56544485
-0.07013824,0.01279140,0.56753943
-0.06949143,0.01283612,0.56963337
-0.06883840,0.01288085,0.57172665
-0.06806119,0.01290321,0.57282648
-0.06739728,0.01294793,0.57491822
-0.06661230,0.01297030,0.57601612
-0.06582422,0.01299266,0.57711296
-0.06492128,0.01299266,0.57721523
-0.06412854,0.01301502,0.57830973
-0.06322405,0.01301502,0.57840931
-0.06231956,0.01301502,0.57850746
-0.06141507,0.01301502,0.57860418
-0.06061455,0.01303738,0.57969380
-0.05970851,0.01303738,0.57978782
-0.05880247,0.01303738,0.57988042
-0.10768007,0.01305931,0.53511724
-0.10976646,0.01341809,0.54999298
-0.10889461,0.01341809,0.55016627
-0.10783020,0.01339417,0.54935712
-0.10695990,0.01339417,0.54952723
-0.10608960,0.01339417,0.54969591
-0.10503142,0.01337025,0.54888126
-0.10416267,0.01337025,0.54904679
-0.10310915,0.01334633,0.54822840
-0.10224196,0.01334633,0.54839079
-0.10137477,0.01334633,0.54855176
-0.10032746,0.01332241,0.54772796
-0.09946182,0.01332241,0.54788581
-0.09859619,0.01332241,0.54804225
-0.09773055,0.01332241,0.54819728
-0.09669101,0.01329849,0.54736642
-0.09565458,0.01327458,0.54653361
-0.09479205,0.01327458,0.54668387
-0.09376028,0.01325066,0.54584744
-0.09289931,0.01325066,0.54599463
-0.09203834,0.01325066,0.54614043
-0.09101278,0.01322674,0.54529875
